#time	prey_t	predator_t
51.415000 0.231391 0.183619
51.420000 0.231598 0.183549
51.425000 0.231806 0.183478
51.430000 0.232014 0.183408
51.435000 0.232222 0.183337
51.440000 0.232431 0.183267
51.445000 0.232639 0.183197
51.450000 0.232848 0.183127
51.455000 0.233057 0.183056
51.460000 0.233266 0.182986
51.465000 0.233475 0.182916
51.470000 0.233685 0.182846
51.475000 0.233894 0.182776
51.480000 0.234104 0.182706
51.485000 0.234314 0.182636
51.490000 0.234525 0.182566
51.495000 0.234735 0.182496
51.500000 0.234946 0.182426
51.505000 0.235157 0.182357
51.510000 0.235368 0.182287
51.515000 0.235579 0.182217
51.520000 0.235790 0.182148
51.525000 0.236002 0.182078
51.530000 0.236214 0.182009
51.535000 0.236426 0.181939
51.540000 0.236638 0.181870
51.545000 0.236850 0.181800
51.550000 0.237063 0.181731
51.555000 0.237276 0.181662
51.560000 0.237489 0.181592
51.565000 0.237702 0.181523
51.570000 0.237915 0.181454
51.575000 0.238129 0.181385
51.580000 0.238343 0.181316
51.585000 0.238557 0.181247
51.590000 0.238771 0.181178
51.595000 0.238985 0.181109
51.600000 0.239200 0.181040
51.605000 0.239415 0.180971
51.610000 0.239630 0.180902
51.615000 0.239845 0.180834
51.620000 0.240060 0.180765
51.625000 0.240276 0.180696
51.630000 0.240492 0.180628
51.635000 0.240708 0.180559
51.640000 0.240924 0.180490
51.645000 0.241140 0.180422
51.650000 0.241357 0.180354
51.655000 0.241574 0.180285
51.660000 0.241791 0.180217
51.665000 0.242008 0.180149
51.670000 0.242225 0.180080
51.675000 0.242443 0.180012
51.680000 0.242660 0.179944
51.685000 0.242878 0.179876
51.690000 0.243097 0.179808
51.695000 0.243315 0.179740
51.700000 0.243534 0.179672
51.705000 0.243752 0.179604
51.710000 0.243971 0.179536
51.715000 0.244191 0.179468
51.720000 0.244410 0.179400
51.725000 0.244630 0.179332
51.730000 0.244849 0.179265
51.735000 0.245069 0.179197
51.740000 0.245290 0.179129
51.745000 0.245510 0.179062
51.750000 0.245731 0.178994
51.755000 0.245951 0.178927
51.760000 0.246173 0.178859
51.765000 0.246394 0.178792
51.770000 0.246615 0.178725
51.775000 0.246837 0.178657
51.780000 0.247059 0.178590
51.785000 0.247281 0.178523
51.790000 0.247503 0.178456
51.795000 0.247725 0.178389
51.800000 0.247948 0.178322
51.805000 0.248171 0.178255
51.810000 0.248394 0.178188
51.815000 0.248617 0.178121
51.820000 0.248841 0.178054
51.825000 0.249064 0.177987
51.830000 0.249288 0.177920
51.835000 0.249512 0.177853
51.840000 0.249737 0.177787
51.845000 0.249961 0.177720
51.850000 0.250186 0.177653
51.855000 0.250411 0.177587
51.860000 0.250636 0.177520
51.865000 0.250861 0.177454
51.870000 0.251087 0.177387
51.875000 0.251313 0.177321
51.880000 0.251539 0.177254
51.885000 0.251765 0.177188
51.890000 0.251991 0.177122
51.895000 0.252218 0.177056
51.900000 0.252445 0.176990
51.905000 0.252672 0.176923
51.910000 0.252899 0.176857
51.915000 0.253126 0.176791
51.920000 0.253354 0.176725
51.925000 0.253582 0.176659
51.930000 0.253810 0.176593
51.935000 0.254038 0.176528
51.940000 0.254267 0.176462
51.945000 0.254496 0.176396
51.950000 0.254724 0.176330
51.955000 0.254954 0.176265
51.960000 0.255183 0.176199
51.965000 0.255413 0.176133
51.970000 0.255642 0.176068
51.975000 0.255872 0.176002
51.980000 0.256102 0.175937
51.985000 0.256333 0.175871
51.990000 0.256563 0.175806
51.995000 0.256794 0.175741
52.000000 0.257025 0.175675
52.005000 0.257257 0.175610
52.010000 0.257488 0.175545
52.015000 0.257720 0.175480
52.020000 0.257952 0.175415
52.025000 0.258184 0.175350
52.030000 0.258416 0.175285
52.035000 0.258649 0.175220
52.040000 0.258881 0.175155
52.045000 0.259114 0.175090
52.050000 0.259347 0.175025
52.055000 0.259581 0.174960
52.060000 0.259814 0.174895
52.065000 0.260048 0.174831
52.070000 0.260282 0.174766
52.075000 0.260517 0.174701
52.080000 0.260751 0.174637
52.085000 0.260986 0.174572
52.090000 0.261221 0.174508
52.095000 0.261456 0.174443
52.100000 0.261691 0.174379
52.105000 0.261927 0.174315
52.110000 0.262162 0.174250
52.115000 0.262398 0.174186
52.120000 0.262635 0.174122
52.125000 0.262871 0.174058
52.130000 0.263108 0.173994
52.135000 0.263345 0.173930
52.140000 0.263582 0.173865
52.145000 0.263819 0.173801
52.150000 0.264057 0.173738
52.155000 0.264294 0.173674
52.160000 0.264532 0.173610
52.165000 0.264770 0.173546
52.170000 0.265009 0.173482
52.175000 0.265247 0.173418
52.180000 0.265486 0.173355
52.185000 0.265725 0.173291
52.190000 0.265965 0.173227
52.195000 0.266204 0.173164
52.200000 0.266444 0.173100
52.205000 0.266684 0.173037
52.210000 0.266924 0.172974
52.215000 0.267164 0.172910
52.220000 0.267405 0.172847
52.225000 0.267646 0.172784
52.230000 0.267887 0.172720
52.235000 0.268128 0.172657
52.240000 0.268370 0.172594
52.245000 0.268611 0.172531
52.250000 0.268853 0.172468
52.255000 0.269095 0.172405
52.260000 0.269338 0.172342
52.265000 0.269580 0.172279
52.270000 0.269823 0.172216
52.275000 0.270066 0.172153
52.280000 0.270310 0.172090
52.285000 0.270553 0.172027
52.290000 0.270797 0.171965
52.295000 0.271041 0.171902
52.300000 0.271285 0.171839
52.305000 0.271529 0.171777
52.310000 0.271774 0.171714
52.315000 0.272019 0.171652
52.320000 0.272264 0.171589
52.325000 0.272509 0.171527
52.330000 0.272755 0.171465
52.335000 0.273001 0.171402
52.340000 0.273247 0.171340
52.345000 0.273493 0.171278
52.350000 0.273739 0.171215
52.355000 0.273986 0.171153
52.360000 0.274233 0.171091
52.365000 0.274480 0.171029
52.370000 0.274727 0.170967
52.375000 0.274975 0.170905
52.380000 0.275223 0.170843
52.385000 0.275471 0.170781
52.390000 0.275719 0.170720
52.395000 0.275968 0.170658
52.400000 0.276216 0.170596
52.405000 0.276465 0.170534
52.410000 0.276714 0.170473
52.415000 0.276964 0.170411
52.420000 0.277213 0.170349
52.425000 0.277463 0.170288
52.430000 0.277713 0.170226
52.435000 0.277964 0.170165
52.440000 0.278214 0.170103
52.445000 0.278465 0.170042
52.450000 0.278716 0.169981
52.455000 0.278967 0.169919
52.460000 0.279219 0.169858
52.465000 0.279471 0.169797
52.470000 0.279723 0.169736
52.475000 0.279975 0.169675
52.480000 0.280227 0.169614
52.485000 0.280480 0.169553
52.490000 0.280733 0.169492
52.495000 0.280986 0.169431
52.500000 0.281239 0.169370
52.505000 0.281493 0.169309
52.510000 0.281747 0.169248
52.515000 0.282001 0.169187
52.520000 0.282255 0.169127
52.525000 0.282509 0.169066
52.530000 0.282764 0.169005
52.535000 0.283019 0.168945
52.540000 0.283274 0.168884
52.545000 0.283530 0.168824
52.550000 0.283786 0.168763
52.555000 0.284042 0.168703
52.560000 0.284298 0.168643
52.565000 0.284554 0.168582
52.570000 0.284811 0.168522
52.575000 0.285068 0.168462
52.580000 0.285325 0.168402
52.585000 0.285582 0.168341
52.590000 0.285840 0.168281
52.595000 0.286097 0.168221
52.600000 0.286356 0.168161
52.605000 0.286614 0.168101
52.610000 0.286872 0.168041
52.615000 0.287131 0.167981
52.620000 0.287390 0.167922
52.625000 0.287649 0.167862
52.630000 0.287909 0.167802
52.635000 0.288169 0.167742
52.640000 0.288429 0.167683
52.645000 0.288689 0.167623
52.650000 0.288949 0.167563
52.655000 0.289210 0.167504
52.660000 0.289471 0.167444
52.665000 0.289732 0.167385
52.670000 0.289993 0.167325
52.675000 0.290255 0.167266
52.680000 0.290517 0.167207
52.685000 0.290779 0.167147
52.690000 0.291041 0.167088
52.695000 0.291304 0.167029
52.700000 0.291567 0.166970
52.705000 0.291830 0.166911
52.710000 0.292093 0.166852
52.715000 0.292357 0.166792
52.720000 0.292621 0.166733
52.725000 0.292885 0.166675
52.730000 0.293149 0.166616
52.735000 0.293414 0.166557
52.740000 0.293678 0.166498
52.745000 0.293944 0.166439
52.750000 0.294209 0.166380
52.755000 0.294474 0.166322
52.760000 0.294740 0.166263
52.765000 0.295006 0.166204
52.770000 0.295272 0.166146
52.775000 0.295539 0.166087
52.780000 0.295806 0.166029
52.785000 0.296073 0.165970
52.790000 0.296340 0.165912
52.795000 0.296607 0.165854
52.800000 0.296875 0.165795
52.805000 0.297143 0.165737
52.810000 0.297411 0.165679
52.815000 0.297680 0.165621
52.820000 0.297948 0.165563
52.825000 0.298217 0.165505
52.830000 0.298487 0.165446
52.835000 0.298756 0.165388
52.840000 0.299026 0.165330
52.845000 0.299296 0.165273
52.850000 0.299566 0.165215
52.855000 0.299836 0.165157
52.860000 0.300107 0.165099
52.865000 0.300378 0.165041
52.870000 0.300649 0.164984
52.875000 0.300921 0.164926
52.880000 0.301193 0.164868
52.885000 0.301464 0.164811
52.890000 0.301737 0.164753
52.895000 0.302009 0.164696
52.900000 0.302282 0.164638
52.905000 0.302555 0.164581
52.910000 0.302828 0.164523
52.915000 0.303101 0.164466
52.920000 0.303375 0.164409
52.925000 0.303649 0.164352
52.930000 0.303923 0.164294
52.935000 0.304198 0.164237
52.940000 0.304472 0.164180
52.945000 0.304747 0.164123
52.950000 0.305023 0.164066
52.955000 0.305298 0.164009
52.960000 0.305574 0.163952
52.965000 0.305850 0.163895
52.970000 0.306126 0.163838
52.975000 0.306403 0.163781
52.980000 0.306679 0.163725
52.985000 0.306956 0.163668
52.990000 0.307234 0.163611
52.995000 0.307511 0.163555
53.000000 0.307789 0.163498
53.005000 0.308067 0.163441
53.010000 0.308345 0.163385
53.015000 0.308624 0.163328
53.020000 0.308902 0.163272
53.025000 0.309182 0.163216
53.030000 0.309461 0.163159
53.035000 0.309740 0.163103
53.040000 0.310020 0.163047
53.045000 0.310300 0.162990
53.050000 0.310581 0.162934
53.055000 0.310861 0.162878
53.060000 0.311142 0.162822
53.065000 0.311423 0.162766
53.070000 0.311704 0.162710
53.075000 0.311986 0.162654
53.080000 0.312268 0.162598
53.085000 0.312550 0.162542
53.090000 0.312832 0.162486
53.095000 0.313115 0.162430
53.100000 0.313398 0.162375
53.105000 0.313681 0.162319
53.110000 0.313965 0.162263
53.115000 0.314248 0.162208
53.120000 0.314532 0.162152
53.125000 0.314817 0.162096
53.130000 0.315101 0.162041
53.135000 0.315386 0.161985
53.140000 0.315671 0.161930
53.145000 0.315956 0.161875
53.150000 0.316242 0.161819
53.155000 0.316527 0.161764
53.160000 0.316813 0.161709
53.165000 0.317100 0.161654
53.170000 0.317386 0.161598
53.175000 0.317673 0.161543
53.180000 0.317960 0.161488
53.185000 0.318248 0.161433
53.190000 0.318535 0.161378
53.195000 0.318823 0.161323
53.200000 0.319111 0.161268
53.205000 0.319400 0.161213
53.210000 0.319688 0.161158
53.215000 0.319977 0.161104
53.220000 0.320266 0.161049
53.225000 0.320556 0.160994
53.230000 0.320846 0.160940
53.235000 0.321136 0.160885
53.240000 0.321426 0.160830
53.245000 0.321717 0.160776
53.250000 0.322007 0.160721
53.255000 0.322298 0.160667
53.260000 0.322590 0.160612
53.265000 0.322881 0.160558
53.270000 0.323173 0.160504
53.275000 0.323465 0.160449
53.280000 0.323758 0.160395
53.285000 0.324051 0.160341
53.290000 0.324344 0.160287
53.295000 0.324637 0.160233
53.300000 0.324930 0.160179
53.305000 0.325224 0.160124
53.310000 0.325518 0.160070
53.315000 0.325812 0.160017
53.320000 0.326107 0.159963
53.325000 0.326402 0.159909
53.330000 0.326697 0.159855
53.335000 0.326992 0.159801
53.340000 0.327288 0.159747
53.345000 0.327584 0.159694
53.350000 0.327880 0.159640
53.355000 0.328176 0.159586
53.360000 0.328473 0.159533
53.365000 0.328770 0.159479
53.370000 0.329068 0.159426
53.375000 0.329365 0.159372
53.380000 0.329663 0.159319
53.385000 0.329961 0.159265
53.390000 0.330259 0.159212
53.395000 0.330558 0.159159
53.400000 0.330857 0.159106
53.405000 0.331156 0.159052
53.410000 0.331456 0.158999
53.415000 0.331755 0.158946
53.420000 0.332055 0.158893
53.425000 0.332356 0.158840
53.430000 0.332656 0.158787
53.435000 0.332957 0.158734
53.440000 0.333258 0.158681
53.445000 0.333560 0.158628
53.450000 0.333861 0.158575
53.455000 0.334163 0.158523
53.460000 0.334466 0.158470
53.465000 0.334768 0.158417
53.470000 0.335071 0.158364
53.475000 0.335374 0.158312
53.480000 0.335677 0.158259
53.485000 0.335981 0.158207
53.490000 0.336285 0.158154
53.495000 0.336589 0.158102
53.500000 0.336893 0.158049
53.505000 0.337198 0.157997
53.510000 0.337503 0.157944
53.515000 0.337808 0.157892
53.520000 0.338114 0.157840
53.525000 0.338420 0.157788
53.530000 0.338726 0.157736
53.535000 0.339032 0.157683
53.540000 0.339339 0.157631
53.545000 0.339646 0.157579
53.550000 0.339953 0.157527
53.555000 0.340261 0.157475
53.560000 0.340569 0.157423
53.565000 0.340877 0.157371
53.570000 0.341185 0.157320
53.575000 0.341494 0.157268
53.580000 0.341803 0.157216
53.585000 0.342112 0.157164
53.590000 0.342422 0.157113
53.595000 0.342731 0.157061
53.600000 0.343041 0.157009
53.605000 0.343352 0.156958
53.610000 0.343662 0.156906
53.615000 0.343973 0.156855
53.620000 0.344285 0.156803
53.625000 0.344596 0.156752
53.630000 0.344908 0.156701
53.635000 0.345220 0.156649
53.640000 0.345532 0.156598
53.645000 0.345845 0.156547
53.650000 0.346158 0.156496
53.655000 0.346471 0.156445
53.660000 0.346785 0.156394
53.665000 0.347099 0.156342
53.670000 0.347413 0.156291
53.675000 0.347727 0.156240
53.680000 0.348042 0.156190
53.685000 0.348357 0.156139
53.690000 0.348672 0.156088
53.695000 0.348987 0.156037
53.700000 0.349303 0.155986
53.705000 0.349619 0.155935
53.710000 0.349936 0.155885
53.715000 0.350252 0.155834
53.720000 0.350569 0.155784
53.725000 0.350887 0.155733
53.730000 0.351204 0.155682
53.735000 0.351522 0.155632
53.740000 0.351840 0.155582
53.745000 0.352159 0.155531
53.750000 0.352477 0.155481
53.755000 0.352796 0.155430
53.760000 0.353116 0.155380
53.765000 0.353435 0.155330
53.770000 0.353755 0.155280
53.775000 0.354075 0.155230
53.780000 0.354396 0.155179
53.785000 0.354716 0.155129
53.790000 0.355038 0.155079
53.795000 0.355359 0.155029
53.800000 0.355681 0.154979
53.805000 0.356002 0.154930
53.810000 0.356325 0.154880
53.815000 0.356647 0.154830
53.820000 0.356970 0.154780
53.825000 0.357293 0.154730
53.830000 0.357617 0.154681
53.835000 0.357940 0.154631
53.840000 0.358264 0.154581
53.845000 0.358589 0.154532
53.850000 0.358913 0.154482
53.855000 0.359238 0.154433
53.860000 0.359563 0.154383
53.865000 0.359889 0.154334
53.870000 0.360215 0.154284
53.875000 0.360541 0.154235
53.880000 0.360867 0.154186
53.885000 0.361194 0.154137
53.890000 0.361521 0.154087
53.895000 0.361848 0.154038
53.900000 0.362176 0.153989
53.905000 0.362503 0.153940
53.910000 0.362832 0.153891
53.915000 0.363160 0.153842
53.920000 0.363489 0.153793
53.925000 0.363818 0.153744
53.930000 0.364147 0.153695
53.935000 0.364477 0.153646
53.940000 0.364807 0.153598
53.945000 0.365137 0.153549
53.950000 0.365468 0.153500
53.955000 0.365799 0.153451
53.960000 0.366130 0.153403
53.965000 0.366461 0.153354
53.970000 0.366793 0.153306
53.975000 0.367125 0.153257
53.980000 0.367458 0.153209
53.985000 0.367791 0.153160
53.990000 0.368124 0.153112
53.995000 0.368457 0.153063
54.000000 0.368790 0.153015
54.005000 0.369124 0.152967
54.010000 0.369459 0.152919
54.015000 0.369793 0.152870
54.020000 0.370128 0.152822
54.025000 0.370463 0.152774
54.030000 0.370799 0.152726
54.035000 0.371134 0.152678
54.040000 0.371470 0.152630
54.045000 0.371807 0.152582
54.050000 0.372144 0.152534
54.055000 0.372480 0.152486
54.060000 0.372818 0.152439
54.065000 0.373155 0.152391
54.070000 0.373493 0.152343
54.075000 0.373832 0.152295
54.080000 0.374170 0.152248
54.085000 0.374509 0.152200
54.090000 0.374848 0.152152
54.095000 0.375188 0.152105
54.100000 0.375527 0.152057
54.105000 0.375867 0.152010
54.110000 0.376208 0.151963
54.115000 0.376548 0.151915
54.120000 0.376889 0.151868
54.125000 0.377231 0.151820
54.130000 0.377572 0.151773
54.135000 0.377914 0.151726
54.140000 0.378257 0.151679
54.145000 0.378599 0.151632
54.150000 0.378942 0.151585
54.155000 0.379285 0.151538
54.160000 0.379629 0.151491
54.165000 0.379973 0.151444
54.170000 0.380317 0.151397
54.175000 0.380661 0.151350
54.180000 0.381006 0.151303
54.185000 0.381351 0.151256
54.190000 0.381696 0.151209
54.195000 0.382042 0.151163
54.200000 0.382388 0.151116
54.205000 0.382735 0.151069
54.210000 0.383081 0.151023
54.215000 0.383428 0.150976
54.220000 0.383775 0.150930
54.225000 0.384123 0.150883
54.230000 0.384471 0.150837
54.235000 0.384819 0.150790
54.240000 0.385168 0.150744
54.245000 0.385517 0.150698
54.250000 0.385866 0.150651
54.255000 0.386215 0.150605
54.260000 0.386565 0.150559
54.265000 0.386915 0.150513
54.270000 0.387266 0.150467
54.275000 0.387617 0.150421
54.280000 0.387968 0.150374
54.285000 0.388319 0.150328
54.290000 0.388671 0.150283
54.295000 0.389023 0.150237
54.300000 0.389375 0.150191
54.305000 0.389728 0.150145
54.310000 0.390081 0.150099
54.315000 0.390435 0.150053
54.320000 0.390788 0.150008
54.325000 0.391142 0.149962
54.330000 0.391497 0.149916
54.335000 0.391851 0.149871
54.340000 0.392206 0.149825
54.345000 0.392561 0.149780
54.350000 0.392917 0.149734
54.355000 0.393273 0.149689
54.360000 0.393629 0.149643
54.365000 0.393986 0.149598
54.370000 0.394343 0.149553
54.375000 0.394700 0.149507
54.380000 0.395058 0.149462
54.385000 0.395415 0.149417
54.390000 0.395774 0.149372
54.395000 0.396132 0.149327
54.400000 0.396491 0.149282
54.405000 0.396850 0.149237
54.410000 0.397210 0.149192
54.415000 0.397570 0.149147
54.420000 0.397930 0.149102
54.425000 0.398290 0.149057
54.430000 0.398651 0.149012
54.435000 0.399012 0.148967
54.440000 0.399374 0.148923
54.445000 0.399736 0.148878
54.450000 0.400098 0.148833
54.455000 0.400460 0.148789
54.460000 0.400823 0.148744
54.465000 0.401186 0.148700
54.470000 0.401550 0.148655
54.475000 0.401914 0.148611
54.480000 0.402278 0.148566
54.485000 0.402642 0.148522
54.490000 0.403007 0.148477
54.495000 0.403372 0.148433
54.500000 0.403738 0.148389
54.505000 0.404103 0.148345
54.510000 0.404470 0.148300
